cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1598790484-LPDAAC_ECS,SC:CAM5K30UC.002:2331467162,LPDAAC_ECS,2,2019-03-20T17:34:48Z,2019-03-13T12:25:46.949Z,,SC:CAM5K30UC.002:2331467162,134.286,,Unspecified,2011-05-01T00:00:00.000Z,2011-06-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788135-LPDAAC_ECS,SC:CAM5K30UC.002:2331467092,LPDAAC_ECS,2,2019-03-20T17:34:47Z,2019-03-13T12:25:32.799Z,,SC:CAM5K30UC.002:2331467092,133.857,,Unspecified,2011-06-01T00:00:00.000Z,2011-07-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790391-LPDAAC_ECS,SC:CAM5K30UC.002:2331467170,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:50.139Z,,SC:CAM5K30UC.002:2331467170,132.922,,Unspecified,2011-07-01T00:00:00.000Z,2011-08-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788108-LPDAAC_ECS,SC:CAM5K30UC.002:2331467130,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:39.037Z,,SC:CAM5K30UC.002:2331467130,133.163,,Unspecified,2011-08-01T00:00:00.000Z,2011-09-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790437-LPDAAC_ECS,SC:CAM5K30UC.002:2331467176,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:52.319Z,,SC:CAM5K30UC.002:2331467176,136.58,,Unspecified,2011-09-01T00:00:00.000Z,2011-10-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787913-LPDAAC_ECS,SC:CAM5K30UC.002:2331467144,LPDAAC_ECS,2,2019-03-20T17:34:46Z,2019-03-13T12:25:41.919Z,,SC:CAM5K30UC.002:2331467144,139.558,,Unspecified,2011-10-01T00:00:00.000Z,2011-11-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788326-LPDAAC_ECS,SC:CAM5K30UC.002:2331467119,LPDAAC_ECS,2,2019-03-20T17:34:47Z,2019-03-13T12:25:36.365Z,,SC:CAM5K30UC.002:2331467119,140.2,,Unspecified,2011-11-01T00:00:00.000Z,2011-12-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788143-LPDAAC_ECS,SC:CAM5K30UC.002:2331467124,LPDAAC_ECS,2,2019-03-20T17:34:48Z,2019-03-13T12:25:37.610Z,,SC:CAM5K30UC.002:2331467124,135.754,,Unspecified,2011-12-01T00:00:00.000Z,2012-01-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787879-LPDAAC_ECS,SC:CAM5K30UC.002:2331467133,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:25:39.249Z,,SC:CAM5K30UC.002:2331467133,134.623,,Unspecified,2012-01-01T00:00:00.000Z,2012-02-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787858-LPDAAC_ECS,SC:CAM5K30UC.002:2331467140,LPDAAC_ECS,2,2019-03-20T17:34:46Z,2019-03-13T12:25:41.692Z,,SC:CAM5K30UC.002:2331467140,136.476,,Unspecified,2012-02-01T00:00:00.000Z,2012-03-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
