cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674388473-PODAAC,20000226043500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:48Z,2017-03-25T03:43:31.368Z,MODIS_T-JPL-L2P-v2014.0,20000226043500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,16.706055641174316,,Unspecified,2000-02-26T04:35:06.000Z,2000-02-26T04:40:04.000Z,29.832,51.289,-113.695,-80.374,"POLYGON ((-80.374 29.832, -80.374 51.289, -113.695 51.289, -113.695 29.832, -80.374 29.832))"
granule,G1674388483-PODAAC,20000226044000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:50Z,2017-03-25T03:44:43.754Z,MODIS_T-JPL-L2P-v2014.0,20000226044000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,18.192943572998047,,Unspecified,2000-02-26T04:40:05.000Z,2000-02-26T04:45:04.000Z,46.714,69.198,-131.526,-81.768,"POLYGON ((-81.768 46.714, -81.768 69.19799999999999, -131.526 69.19799999999999, -131.526 46.714, -81.768 46.714))"
granule,G1674388488-PODAAC,20000226044500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:51Z,2017-03-25T03:44:44.051Z,MODIS_T-JPL-L2P-v2014.0,20000226044500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,22.75818157196045,,Unspecified,2000-02-26T04:45:05.000Z,2000-02-26T04:50:04.000Z,61.901,87.12,-172.601,-50.516,"POLYGON ((-50.516 61.901, -50.516 87.12, -172.601 87.12, -172.601 61.901, -50.516 61.901))"
granule,G1674388497-PODAAC,20000226045000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:53Z,2017-03-25T03:45:57.116Z,MODIS_T-JPL-L2P-v2014.0,20000226045000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,20.375850677490234,,Unspecified,2000-02-26T04:50:05.000Z,2000-02-26T04:55:05.000Z,65.833,89.989,-0.221,178.199,"POLYGON ((178.199 65.833, 178.199 89.989, -0.221 89.989, -0.221 65.833, 178.199 65.833))"
granule,G1674388503-PODAAC,20000226045000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:53Z,2017-03-25T03:45:57.882Z,MODIS_T-JPL-L2P-v2014.0,20000226045000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,23.88005256652832,,Unspecified,2000-02-26T04:50:05.000Z,2000-02-26T04:55:05.000Z,65.833,89.989,-0.221,178.199,"POLYGON ((178.199 65.833, 178.199 89.989, -0.221 89.989, -0.221 65.833, 178.199 65.833))"
granule,G1674388510-PODAAC,20000226045500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:54Z,2017-03-25T03:45:59.295Z,MODIS_T-JPL-L2P-v2014.0,20000226045500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,16.53428840637207,,Unspecified,2000-02-26T04:55:06.000Z,2000-02-26T05:00:05.000Z,51.777,74.921,77.004,138.126,"POLYGON ((138.126 51.777, 138.126 74.92100000000001, 77.004 74.92100000000001, 77.004 51.777, 138.126 51.777))"
granule,G1674388494-PODAAC,20000226050000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:52Z,2017-03-25T03:45:55.214Z,MODIS_T-JPL-L2P-v2014.0,20000226050000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,16.330483436584473,,Unspecified,2000-02-26T05:00:06.000Z,2000-02-26T05:05:05.000Z,35.262,57.015,77.987,114.958,"POLYGON ((114.958 35.262, 114.958 57.015, 77.98699999999999 57.015, 77.98699999999999 35.262, 114.958 35.262))"
granule,G1674388513-PODAAC,20000226050500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:55Z,2017-03-25T03:47:10.016Z,MODIS_T-JPL-L2P-v2014.0,20000226050500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,16.757298469543457,,Unspecified,2000-02-26T05:05:06.000Z,2000-02-26T05:10:05.000Z,17.906,39.118,75.546,104.017,"POLYGON ((104.017 17.906, 104.017 39.118, 75.54600000000001 39.118, 75.54600000000001 17.906, 104.017 17.906))"
granule,G1674388518-PODAAC,20000226051000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:56Z,2017-03-25T03:47:09.964Z,MODIS_T-JPL-L2P-v2014.0,20000226051000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,24.05688190460205,,Unspecified,2000-02-26T05:10:06.000Z,2000-02-26T05:15:04.000Z,0.187,21.189,72.287,97.522,"POLYGON ((97.52200000000001 0.187, 97.52200000000001 21.189, 72.28700000000001 21.189, 72.28700000000001 0.187, 97.52200000000001 0.187))"
granule,G1674388529-PODAAC,20000226051500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:58Z,2017-03-25T03:48:21.930Z,MODIS_T-JPL-L2P-v2014.0,20000226051500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,23.16005802154541,,Unspecified,2000-02-26T05:15:06.000Z,2000-02-26T05:20:04.000Z,-17.684,3.299,67.987,93.043,"POLYGON ((93.04300000000001 -17.684, 93.04300000000001 3.299, 67.98699999999999 3.299, 67.98699999999999 -17.684, 93.04300000000001 -17.684))"
