cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422688696-ORNL_DAAC,FIFE_SODAR.72182731.sod,ORNL_DAAC,1,2017-09-28T15:35:36Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72182731.sod,0.012837,,Both,1987-08-06T00:00:00.000Z,1987-08-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688688-ORNL_DAAC,FIFE_SODAR.72192731.sod,ORNL_DAAC,1,2017-09-28T15:35:36Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72192731.sod,0.012833,,Both,1987-08-07T00:00:00.000Z,1987-08-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688681-ORNL_DAAC,FIFE_SODAR.72202731.sod,ORNL_DAAC,1,2017-09-28T15:35:35Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72202731.sod,0.012851,,Both,1987-08-08T00:00:00.000Z,1987-08-08T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688971-ORNL_DAAC,FIFE_SODAR.72212731.sod,ORNL_DAAC,1,2017-09-28T15:35:53Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72212731.sod,0.012847,,Both,1987-08-09T00:00:00.000Z,1987-08-09T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688840-ORNL_DAAC,FIFE_SODAR.72222731.sod,ORNL_DAAC,1,2017-09-28T15:35:45Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72222731.sod,0.012812,,Both,1987-08-10T00:00:00.000Z,1987-08-10T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688964-ORNL_DAAC,FIFE_SODAR.72232731.sod,ORNL_DAAC,1,2017-09-28T15:35:53Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72232731.sod,0.012829,,Both,1987-08-11T00:00:00.000Z,1987-08-11T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688716-ORNL_DAAC,FIFE_SODAR.72242731.sod,ORNL_DAAC,1,2017-09-28T15:35:38Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72242731.sod,0.012835,,Both,1987-08-12T00:00:00.000Z,1987-08-12T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688864-ORNL_DAAC,FIFE_SODAR.72252731.sod,ORNL_DAAC,1,2017-09-28T15:35:46Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72252731.sod,0.012866,,Both,1987-08-13T00:00:00.000Z,1987-08-13T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688709-ORNL_DAAC,FIFE_SODAR.72262731.sod,ORNL_DAAC,1,2017-09-28T15:35:37Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72262731.sod,0.012854,,Both,1987-08-14T00:00:00.000Z,1987-08-14T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688803-ORNL_DAAC,FIFE_SODAR.72272731.sod,ORNL_DAAC,1,2017-09-28T15:35:43Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72272731.sod,0.012816,,Both,1987-08-15T00:00:00.000Z,1987-08-15T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688667-ORNL_DAAC,FIFE_SODAR.72282731.sod,ORNL_DAAC,1,2017-09-28T15:35:34Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72282731.sod,0.012829,,Both,1987-08-16T00:00:00.000Z,1987-08-16T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688856-ORNL_DAAC,FIFE_SODAR.72292731.sod,ORNL_DAAC,1,2017-09-28T15:35:46Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72292731.sod,0.012836,,Both,1987-08-17T00:00:00.000Z,1987-08-17T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688789-ORNL_DAAC,FIFE_SODAR.72302731.sod,ORNL_DAAC,1,2017-09-28T15:35:42Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72302731.sod,0.012858,,Both,1987-08-18T00:00:00.000Z,1987-08-18T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688724-ORNL_DAAC,FIFE_SODAR.72312731.sod,ORNL_DAAC,1,2017-09-28T15:35:38Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72312731.sod,0.012841,,Both,1987-08-19T00:00:00.000Z,1987-08-19T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688617-ORNL_DAAC,FIFE_SODAR.72322731.sod,ORNL_DAAC,1,2017-09-28T15:35:31Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72322731.sod,0.012842,,Both,1987-08-20T00:00:00.000Z,1987-08-20T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688995-ORNL_DAAC,FIFE_SODAR.72332731.sod,ORNL_DAAC,1,2017-09-28T15:35:55Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72332731.sod,0.012822,,Both,1987-08-21T00:00:00.000Z,1987-08-21T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422688987-ORNL_DAAC,FIFE_SODAR.72342731.sod,ORNL_DAAC,1,2017-09-28T15:35:54Z,1994-07-24T00:00:00.000Z,FIFE_SODAR_18,FIFE_SODAR.72342731.sod,0.002959,,Both,1987-08-22T00:00:00.000Z,1987-08-22T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
