cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1678241468-PODAAC,20120123113000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:51:30Z,2018-12-15T14:06:58.359Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123113000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,66.32588958740234,,Unspecified,2012-01-23T11:30:00.000Z,2012-01-23T11:35:59.000Z,2.823,27.819,8.118,41.587,"POLYGON ((41.587 2.823, 41.587 27.819, 8.118 27.819, 8.118 2.823, 41.587 2.823))"
granule,G1678243751-PODAAC,20120123113600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:01:46Z,2018-12-15T14:06:23.501Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123113600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,70.82141494750977,,Unspecified,2012-01-23T11:36:01.000Z,2012-01-23T11:41:58.000Z,23.182,48.54,-2.216,38.194,"POLYGON ((38.194 23.182, 38.194 48.54, -2.216 48.54, -2.216 23.182, 38.194 23.182))"
granule,G1678240779-PODAAC,20120123114200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:48:38Z,2018-12-15T14:06:24.719Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123114200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,72.5768985748291,,Unspecified,2012-01-23T11:42:00.000Z,2012-01-23T11:47:58.000Z,42.548,69.417,-23.157,40.495,"POLYGON ((40.495 42.548, 40.495 69.417, -23.157 69.417, -23.157 42.548, 40.495 42.548))"
granule,G1678243204-PODAAC,20120123114200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:59:08Z,2018-12-15T14:07:10.331Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123114200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,72.5768985748291,,Unspecified,2012-01-23T11:42:00.000Z,2012-01-23T11:47:58.000Z,42.548,69.417,-23.157,40.495,"POLYGON ((40.495 42.548, 40.495 69.417, -23.157 69.417, -23.157 42.548, 40.495 42.548))"
granule,G1678239741-PODAAC,20120123114800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:44:03Z,2018-12-15T14:07:18.403Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123114800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,76.93912982940674,,Unspecified,2012-01-23T11:48:00.000Z,2012-01-23T11:53:59.000Z,59.397,89.995,-67.638,113.412,"POLYGON ((113.412 59.397, 113.412 89.995, -67.63800000000001 89.995, -67.63800000000001 59.397, 113.412 59.397))"
granule,G1678239824-PODAAC,20120123114800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:44:29Z,2018-12-15T14:05:59.882Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123114800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,76.93912982940674,,Unspecified,2012-01-23T11:48:00.000Z,2012-01-23T11:53:59.000Z,59.397,89.995,-67.638,113.412,"POLYGON ((113.412 59.397, 113.412 89.995, -67.63800000000001 89.995, -67.63800000000001 59.397, 113.412 59.397))"
granule,G1678241832-PODAAC,20120123115400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:53:02Z,2018-12-15T14:07:04.729Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123115400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,72.07277584075928,,Unspecified,2012-01-23T11:54:01.000Z,2012-01-23T11:59:58.000Z,58.841,89.613,116.347,180.0,"POLYGON ((180 58.841, 180 89.613, 116.347 89.613, 116.347 58.841, 180 58.841))"
granule,G1678241959-PODAAC,20120123120000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:53:39Z,2018-12-15T14:07:09.468Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123120000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,72.6902494430542,,Unspecified,2012-01-23T12:00:00.000Z,2012-01-23T12:05:58.000Z,41.82,68.694,-174.798,-112.68,"POLYGON ((-112.68 41.82, -112.68 68.694, -174.798 68.694, -174.798 41.82, -112.68 41.82))"
granule,G1678244050-PODAAC,20120123120600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:03:04Z,2018-12-15T14:06:45.841Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123120600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,77.98027801513672,,Unspecified,2012-01-23T12:06:00.000Z,2012-01-23T12:11:59.000Z,22.302,47.825,-172.983,-132.94,"POLYGON ((-132.94 22.302, -132.94 47.825, -172.983 47.825, -172.983 22.302, -132.94 22.302))"
granule,G1678243471-PODAAC,20120123121200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:00:24Z,2018-12-15T14:06:12.729Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123121200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,79.57219314575195,,Unspecified,2012-01-23T12:12:01.000Z,2012-01-23T12:17:58.000Z,2.029,27.01,-176.414,-143.067,"POLYGON ((-143.067 2.029, -143.067 27.01, -176.414 27.01, -176.414 2.029, -143.067 2.029))"
