cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664426048-PODAAC,20160121231303-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231303-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:54:42Z,2016-01-29T18:11:07.913Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121231303-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231303-v02.0-fv01.0.nc,3.111663818359375,,Unspecified,2016-01-21T23:13:03.000Z,2016-01-21T23:16:03.000Z,23.946,40.114,-48.191,-15.648,"POLYGON ((-15.648 23.946, -15.648 40.114, -48.191 40.114, -48.191 23.946, -15.648 23.946))"
granule,G1664418454-PODAAC,20160121231603-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231603-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:36:06Z,2016-01-29T13:11:02.098Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121231603-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231603-v02.0-fv01.0.nc,4.84689998626709,,Unspecified,2016-01-21T23:16:03.000Z,2016-01-21T23:19:03.000Z,33.964,50.397,-54.168,-16.694,"POLYGON ((-16.694 33.964, -16.694 50.397, -54.168 50.397, -54.168 33.964, -16.694 33.964))"
granule,G1664420248-PODAAC,20160121231903-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231903-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:40:40Z,2016-01-29T14:17:18.200Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121231903-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231903-v02.0-fv01.0.nc,3.4331817626953125,,Unspecified,2016-01-21T23:19:03.000Z,2016-01-21T23:22:03.000Z,43.673,60.67,-62.759,-16.622,"POLYGON ((-16.622 43.673, -16.622 60.67, -62.759 60.67, -62.759 43.673, -16.622 43.673))"
granule,G1664396328-PODAAC,20160121232203-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_232203-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T15:44:12Z,2016-01-28T23:46:00.174Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121232203-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_232203-v02.0-fv01.0.nc,3.00777530670166,,Unspecified,2016-01-21T23:22:03.000Z,2016-01-21T23:25:03.000Z,52.824,71.006,-75.961,-13.635,"POLYGON ((-13.635 52.824, -13.635 71.006, -75.961 71.006, -75.961 52.824, -13.635 52.824))"
granule,G1664426448-PODAAC,20160121232503-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_232503-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:55:59Z,2016-01-29T18:35:09.473Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121232503-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_232503-v02.0-fv01.0.nc,2.969989776611328,,Unspecified,2016-01-21T23:25:03.000Z,2016-01-21T23:28:03.000Z,60.889,81.374,-96.737,-0.936,"POLYGON ((-0.9360000000000001 60.889, -0.9360000000000001 81.374, -96.73699999999999 81.374, -96.73699999999999 60.889, -0.9360000000000001 60.889))"
granule,G1664417282-PODAAC,20160121232803-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_232803-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:32:35Z,2016-01-29T12:11:34.639Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121232803-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_232803-v02.0-fv01.0.nc,3.0797080993652344,,Unspecified,2016-01-21T23:28:03.000Z,2016-01-21T23:31:03.000Z,66.714,89.992,-180.0,179.994,"POLYGON ((179.994 66.714, 179.994 89.992, -180 89.992, -180 66.714, 179.994 66.714))"
granule,G1664431234-PODAAC,20160121233103-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_233103-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T17:13:00Z,2016-01-29T23:37:01.559Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121233103-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_233103-v02.0-fv01.0.nc,2.914712905883789,,Unspecified,2016-01-21T23:31:03.000Z,2016-01-21T23:34:03.000Z,65.128,88.236,-180.0,180.0,"POLYGON ((180 65.128, 180 88.236, -180 88.236, -180 65.128, 180 65.128))"
granule,G1664395842-PODAAC,20160121233403-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_233403-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T15:42:08Z,2016-01-28T23:20:22.522Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121233403-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_233403-v02.0-fv01.0.nc,2.8609886169433594,,Unspecified,2016-01-21T23:34:03.000Z,2016-01-21T23:37:03.000Z,58.372,77.858,-180.0,180.0,"POLYGON ((180 58.372, 180 77.858, -180 77.858, -180 58.372, 180 58.372))"
granule,G1664419878-PODAAC,20160121233703-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_233703-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:40:02Z,2016-01-29T14:09:40.040Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121233703-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_233703-v02.0-fv01.0.nc,2.5181665420532227,,Unspecified,2016-01-21T23:37:03.000Z,2016-01-21T23:40:03.000Z,49.856,67.495,-180.0,180.0,"POLYGON ((180 49.856, 180 67.495, -180 67.495, -180 49.856, 180 49.856))"
granule,G1664396688-PODAAC,20160121234003-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_234003-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T15:45:39Z,2016-01-29T00:12:16.392Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121234003-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_234003-v02.0-fv01.0.nc,2.396951675415039,,Unspecified,2016-01-21T23:40:03.000Z,2016-01-21T23:43:03.000Z,40.478,57.17,136.916,179.436,"POLYGON ((179.436 40.478, 179.436 57.17, 136.916 57.17, 136.916 40.478, 179.436 40.478))"
