cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1666771340-PODAAC,20180117195000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:10Z,2019-04-04T02:20:43.021Z,VIIRS_N20-OSPO-L3U-v2.61,20180117195000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,0.9056577682495117,,Unspecified,2018-01-17T19:50:00.000Z,2018-01-17T19:59:59.000Z,29.44,69.06,68.03,130.12,"POLYGON ((130.12 29.44, 130.12 69.06, 68.03 69.06, 68.03 29.44, 130.12 29.44))"
granule,G1666772202-PODAAC,20180117200000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:20Z,2019-04-04T02:39:16.734Z,VIIRS_N20-OSPO-L3U-v2.61,20180117200000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.9422454833984375,,Unspecified,2018-01-17T20:00:01.000Z,2018-01-17T20:10:00.000Z,-4.38,34.28,64.89,102.2,"POLYGON ((102.2 -4.38, 102.2 34.28, 64.89 34.28, 64.89 -4.38, 102.2 -4.38))"
granule,G1666771426-PODAAC,20180117201000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:21Z,2019-04-04T02:22:54.025Z,VIIRS_N20-OSPO-L3U-v2.61,20180117201000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,3.3381423950195312,,Unspecified,2018-01-17T20:10:01.000Z,2018-01-17T20:20:00.000Z,-38.88,-0.22,53.1,91.79,"POLYGON ((91.79000000000001 -38.88, 91.79000000000001 -0.22, 53.1 -0.22, 53.1 -38.88, 91.79000000000001 -38.88))"
granule,G1666772139-PODAAC,20180117202000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:10Z,2019-04-04T02:37:58.402Z,VIIRS_N20-OSPO-L3U-v2.61,20180117202000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.597379684448242,,Unspecified,2018-01-17T20:20:01.000Z,2018-01-17T20:29:59.000Z,-73.47,-33.65,20.05,93.2,"POLYGON ((93.2 -73.47, 93.2 -33.65, 20.05 -33.65, 20.05 -73.47, 93.2 -73.47))"
granule,G1666771475-PODAAC,20180117203000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:26Z,2019-04-04T02:24:02.605Z,VIIRS_N20-OSPO-L3U-v2.61,20180117203000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.2883796691894531,,Unspecified,2018-01-17T20:30:00.000Z,2018-01-17T20:39:59.000Z,-90.0,-60.77,-180.0,180.0,"POLYGON ((180 -90, 180 -60.77, -180 -60.77, -180 -90, 180 -90))"
granule,G1666771916-PODAAC,20180117204000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:37Z,2019-04-04T02:33:45.126Z,VIIRS_N20-OSPO-L3U-v2.61,20180117204000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,3.18038272857666,,Unspecified,2018-01-17T20:40:00.000Z,2018-01-17T20:49:59.000Z,-71.74,-32.03,-126.7,-57.69,"POLYGON ((-57.69 -71.73999999999999, -57.69 -32.03, -126.7 -32.03, -126.7 -71.73999999999999, -57.69 -71.73999999999999))"
granule,G1666771305-PODAAC,20180117205000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:05Z,2019-04-04T02:19:34.859Z,VIIRS_N20-OSPO-L3U-v2.61,20180117205000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,7.583918571472168,,Unspecified,2018-01-17T20:50:00.000Z,2018-01-17T20:59:59.000Z,-37.04,1.51,-127.03,-88.82,"POLYGON ((-88.81999999999999 -37.04, -88.81999999999999 1.51, -127.03 1.51, -127.03 -37.04, -88.81999999999999 -37.04))"
granule,G1666772300-PODAAC,20180117210000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:35Z,2019-04-04T02:41:19.154Z,VIIRS_N20-OSPO-L3U-v2.61,20180117210000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,3.9245452880859375,,Unspecified,2018-01-17T21:00:01.000Z,2018-01-17T21:10:00.000Z,-2.54,36.03,-137.88,-100.17,"POLYGON ((-100.17 -2.54, -100.17 36.03, -137.88 36.03, -137.88 -2.54, -100.17 -2.54))"
granule,G1666772230-PODAAC,20180117211000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:24Z,2019-04-04T02:39:49.028Z,VIIRS_N20-OSPO-L3U-v2.61,20180117211000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.2702512741088867,,Unspecified,2018-01-17T21:10:01.000Z,2018-01-17T21:20:00.000Z,31.19,70.84,-167.8,-101.96,"POLYGON ((-101.96 31.19, -101.96 70.84, -167.8 70.84, -167.8 31.19, -101.96 31.19))"
granule,G1666771980-PODAAC,20180117212000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:48Z,2019-04-04T02:35:09.683Z,VIIRS_N20-OSPO-L3U-v2.61,20180117212000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.0332679748535156,,Unspecified,2018-01-17T21:20:01.000Z,2018-01-17T21:29:59.000Z,60.55,90.0,-180.0,180.0,"POLYGON ((180 60.55, 180 90, -180 90, -180 60.55, 180 60.55))"
