cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646362431-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Monroe_20160101_R0_thru20161231.ict,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Monroe_20160101_R0_thru20161231.ict,1.012439,,Both,2016-01-01T01:18:00.000Z,2016-12-31T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362441-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Millerville_20160101_R0_thru20161231.nc,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Millerville_20160101_R0_thru20161231.nc,0.223869,,Both,2016-01-01T01:18:00.000Z,2016-12-31T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362442-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Panama-City_20160101_R0_thru20161231.ict,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Panama-City_20160101_R0_thru20161231.ict,1.020454,,Both,2016-01-01T01:18:00.000Z,2016-12-31T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362451-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Panama-City_20160101_R0_thru20161231.nc,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Panama-City_20160101_R0_thru20161231.nc,0.214142,,Both,2016-01-01T01:18:00.000Z,2016-12-31T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362462-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Millerville_20160101_R0_thru20161231.ict,ORNL_DAAC,1,2019-10-15T21:54:30Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Millerville_20160101_R0_thru20161231.ict,1.020462,,Both,2016-01-01T01:18:00.000Z,2016-12-31T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362466-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Monroe_20160101_R0_thru20161231.nc,ORNL_DAAC,1,2019-10-15T21:54:30Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Monroe_20160101_R0_thru20161231.nc,0.213746,,Both,2016-01-01T01:18:00.000Z,2016-12-31T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362435-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Greenfield_20160101_R0_thru20161231.nc,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Greenfield_20160101_R0_thru20161231.nc,0.253614,,Both,2016-01-01T01:22:00.000Z,2016-12-31T23:21:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362452-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Greenfield_20160101_R0_thru20161231.ict,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Greenfield_20160101_R0_thru20161231.ict,1.062427,,Both,2016-01-01T01:22:00.000Z,2016-12-31T23:21:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362448-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Grenada_20160108_R0_thru20160710.ict,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Grenada_20160108_R0_thru20160710.ict,0.513751,,Both,2016-01-08T00:00:00.000Z,2016-07-10T23:03:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362453-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Grenada_20160108_R0_thru20160710.nc,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Grenada_20160108_R0_thru20160710.nc,0.149482,,Both,2016-01-08T00:00:00.000Z,2016-07-10T23:03:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362449-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Mildred_20160108_R0_thru20161231.ict,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Mildred_20160108_R0_thru20161231.ict,4.634976,,Both,2016-01-08T00:14:00.000Z,2016-12-31T23:42:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362458-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Mildred_20160108_R0_thru20161231.nc,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Mildred_20160108_R0_thru20161231.nc,1.503085,,Both,2016-01-08T00:14:00.000Z,2016-12-31T23:42:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362434-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Magee_20160119_R0_thru20160916.nc,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Magee_20160119_R0_thru20160916.nc,0.227486,,Both,2016-01-19T00:00:00.000Z,2016-09-16T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362463-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Magee_20160119_R0_thru20160916.ict,ORNL_DAAC,1,2019-10-15T21:54:30Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Magee_20160119_R0_thru20160916.ict,0.637201,,Both,2016-01-19T00:00:00.000Z,2016-09-16T23:18:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362439-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Danville_20160713_R0_thru20161231.ict,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Danville_20160713_R0_thru20161231.ict,0.475347,,Both,2016-07-13T00:00:00.000Z,2016-12-31T22:59:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646362450-ORNL_DAAC,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Danville_20160713_R0_thru20161231.nc,ORNL_DAAC,1,2019-10-15T21:54:28Z,2018-06-21T00:00:00.000Z,ACTAMERICA-PICARRO_Ground_1568,ACTAMERICA-PICARRO_Ground.ACTAMERICA-PICARRO_Ground-Danville_20160713_R0_thru20161231.nc,0.155958,,Both,2016-07-13T00:00:00.000Z,2016-12-31T22:59:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
